3969383,37151
3711784,37151
3780856,37151
3921350,37151
3837187,37151
3932009,37151
3896563,37151
3985050,37151
3701480,37151
3888419,37151
4130330,37151
3847168,37151
4041665,37151
4008964,37151
3798234,37151
4009901,37151
3966399,37151
3891110,37151
3827053,37151
3935140,37151
3993321,37151
4211821,37151
3984971,37151
4048353,37151
3956666,37151
3706258,37151
3956781,37151
4048894,37151
3841429,37015
3989422,37015
4039011,37015
4046939,37015
4006768,37015
3995400,37015
3695537,37015
3973076,37015
3981497,37015
3931699,37015
4223755,37015
3929938,37015
4026717,37015
4050189,37015
4006644,37015
3896730,37015
3996195,37015
3989470,37015
4045538,37015
3878805,37015
3896752,37015
4018362,37015
3822697,37015
4017253,37015
4166484,37015
3831523,37015
3966061,37015
4016631,37015
4151576,37015
3879758,37015
4010643,37015
3940936,37015
4008927,37015
4005798,37015
3904984,37015
4007163,37015
4168085,37015
3920919,37015
4039364,37015
3836595,37015
4053179,37015
3769236,35673
3627639,35673
4048625,35673
4041203,35673
4017014,35673
4015676,35673
3973054,35673
4006518,35673
4006033,35673
3804551,35673
4009100,35673
3826899,35673
3929939,35673
3708246,35673
3944051,35673
4013153,35673
3996302,35673
3941054,35673
3931782,35673
4050609,35673
3824995,35673
3748854,35673
4017085,35673
3850121,35673
3769446,35673
4013871,35673
3996689,35673
4016921,35673
3824338,35673
4014243,35673
4015195,35673
4189185,35673
4007082,35673
4009155,35673
4054858,35673
4008129,35673
4033487,35673
3911230,35673
4006624,35673
3804783,35673
4048428,35673
3909644,35673
3866600,35673
3850163,35673
4007099,35673
3965854,35673
4050677,38185
3871707,38185
4037990,38185
3982019,38185
4041217,38185
4013867,38185
3888581,38185
4021135,38185
3987422,38185
4016224,38185
3858067,38185
3874523,38185
3989238,38185
3874854,38185
4012075,38185
4011220,38185
3994049,38185
3989249,38185
3949467,38185
3861158,38185
4014441,38185
3808039,38185
3950237,38185
3603163,38185
3944698,38185
3959160,38185
4005735,38185
4005742,38185
3908697,38185
4007010,38185
4032416,38185
3879384,38185
4052309,38185
3868156,38185
3966846,38185
3893585,38185
3945812,38185
3975123,38185
3944744,38185
3984859,38185
3902605,38185
3893442,38185
4211347,38185
3989785,38185
4136707,38185
4016229,36853
3931204,36853
4050024,36853
3910582,36853
4124321,36853
4057705,36853
4041527,36853
4006892,36853
4050288,36853
4057655,36853
4050502,36853
3838621,36853
4046989,36853
3965075,36853
3983384,36853
3916925,36748
3901277,36748
3872586,36748
3774387,36748
3876881,36748
3885084,36748
3940914,36748
3773220,36748
3776800,36748
3913982,36748
3334643,35672
3796954,35672
3803067,35557
3889164,35557
3926524,35557
3788189,35557
3695636,36705
3613343,36705
3668076,36705
3701422,36705
3680053,36705
3686321,36705
3695375,35556
3620025,35556
3229473,35555
3683172,35555
3830262,35555
3951691,35555
3790052,35555
3802476,35555
3627639,35555
3674466,35555
3674114,35555
3789785,35555
3805533,35555
3851389,35555
3795372,35555
3706501,35555
3803149,35555
3735397,35555
3673032,35555
3801225,35555
3767308,35555
3701657,35555
3964259,35555
3690823,35555
3764925,35555
3826572,35555
3809381,35555
3690502,35555
3803498,35555
3788088,35555
3677998,35555
3785677,35555
3724509,35555
3803670,35555
3790046,35555
3832771,35555
3988403,35555
3806691,35555
3800273,35555
3804763,35555
3701084,35555
3797983,35555
3808786,35555
3785461,35555
3746420,36686
3807422,35554
3695596,35554
3765490,35554
3846895,35554
3801402,35554
3889532,35554
3741045,35554
3803015,35554
3805311,35554
3801964,35554
3763463,35554
3701376,35554
3805324,35554
3731827,35554
3657448,35554
3780827,35554
3729873,35554
3840759,35554
3827196,35554
3801781,35554
3781551,35554
3734749,35554
3790192,35554
3792808,35554
3690111,35554
3772746,35554
3793473,35554
3820783,35554
3800139,35554
3693112,35554
3803618,35554
3752246,35554
3805425,35554
3831639,35554
3772256,35554
3789984,35554
3778148,35554
3743155,35554
3722966,35554
3708330,35554
3802716,35554
3816537,35554
3774284,35554
3726141,35554
3807271,36445
3940735,36445
4041237,36445
4223754,36445
4043459,36445
3825310,36445
3891726,36445
4056857,36445
4006001,36445
3826272,36445
3673032,36445
3710715,36445
3891737,36445
3913254,36445
3790141,36445
3908378,36445
3800497,36445
3902231,36445
3940498,36445
3854641,36445
3901174,36445
4213450,36445
3853766,36445
4006558,36445
3706258,36445
3765460,35553
4017142,35553
3800528,35553
4017141,35553
3799722,35553
3767617,35553
4124116,35553
3875582,35553
3780856,35553
3804628,35553
3843185,35553
4048152,35553
3747840,35553
3829105,35553
4046673,35553
3801256,35553
3634666,35553
3866517,35553
3808868,35553
3805533,36220
4215205,36220
3703317,36220
4215201,36220
3746420,36220
3842134,36220
3809172,36220
3831886,36220
3941388,36220
3776778,36220
3847161,36220
4215213,36220
3917124,36220
3799491,35625
3677206,35625
3933214,35625
3776254,35625
3750127,35625
3910729,35625
4052868,35625
3819307,35625
4032005,35625
3712353,35625
3934021,35625
3846274,35625
3950467,35625
3728410,36990
3776254,36990
3725856,36990
3821600,36990
3800565,36990
3804769,36990
3738391,36679
3914205,36679
3791056,36679
3828473,36679
3853095,36679
3888006,36679
3710438,36679
3904859,36679
3933939,36679
3901046,36679
3780800,36679
3620237,36679
3902287,36679
3899558,36679
3902517,36679
3946708,36679
3616222,36679
3933752,36679
3723948,36679
3924803,36679
3695648,35551
3949911,35551
3885070,35551
3802887,35430
3697818,35430
3651157,35430
3627829,35430
3846197,35430
3630385,35430
3713259,35430
3671582,35430
4007854,35430
3679220,35430
3630385,35735
3713259,35735
3667602,35735
3699480,35735
3667602,38244
3699480,38244
3634740,37937
3733906,37937
3752122,37937
3733703,37937
3850544,38286
3785841,38286
3651157,38286
3634740,38286
3686120,38286
3733906,38286
3713259,38286
3752122,38286
3708742,38286
3847152,38286
3720129,38286
3824464,38286
3820416,38286
4018045,36929
3865724,36929
4020803,36929
4013761,36929
3964117,36929
4048261,36929
4226670,36929
3783037,36929
3912673,36929
4005677,36929
4163448,36929
4008478,36929
3694128,36929
3850899,36929
3911402,36929
3721882,36929
4138851,36929
4133606,36929
4144318,36929
4055590,36929
4159230,36929
3853368,36929
4005798,36929
4138027,36929
4130638,36929
3713478,35550
3749831,35550
3818887,35550
3847802,35550
3901111,35433
3744564,35433
3934099,35433
3806266,35433
3841429,35433
3865464,35433
3757609,35433
3900979,35433
3901576,35433
3805296,35433
3889532,35433
3916764,35433
4014451,35433
3893876,35433
3889611,35433
3896489,35433
3918679,35433
3913531,35433
3913359,35433
3934308,35433
3895566,35433
3912544,35433
3882625,35433
3935214,35433
3935713,35433
3929924,35433
3765593,35433
3929938,35433
4118904,35433
3777342,35433
3891020,35433
3861169,35433
4014410,35433
4045842,35433
3950237,35433
3918830,35433
3902043,35433
3860565,35433
3763936,35433
3951561,35433
3912675,35433
3911595,35433
3910875,35433
3902231,35433
3935930,35433
3900998,35433
3940498,35433
3807730,35433
3936449,35433
3842562,35433
3762068,35433
3891691,35433
3913730,35433
3829394,35433
3854679,35433
3941456,35433
3788186,35433
3935152,35433
3904984,35433
3880972,35433
3765757,35433
3890889,35433
3937302,35433
3829541,35433
3764755,35433
3754062,38462
3805288,38462
3826016,38462
3795363,38462
3701628,38462
3774432,38462
3829449,38462
3764925,38462
4213533,38462
3847766,38462
3655196,38462
4213529,38462
3816741,38462
3754307,35179
3781656,35179
3789924,35179
3894698,35179
4130330,35179
3670181,35179
4007010,35179
3949750,35179
3797594,35179
3879758,35179
3828187,35179
3824473,35179
3668511,35179
3829541,35179
3696619,37805
3803581,37805
3690629,37805
4213534,37805
3645273,37805
4213486,38243
3759087,38243
3758794,38243
4213484,38243
3801312,38243
4213519,37482
3819307,37482
4213481,37482
3799822,37037
3988491,37037
3807809,37037
3770991,37037
3935962,37037
3061427,37037
3858346,37037
3857432,37037
3945777,37037
3944659,37037
3712326,37037
3687038,37037
3828105,37037
4029738,37037
3847297,37037
3843558,37037
3692173,37037
3904984,37037
3951839,37037
3668207,37808
3659085,37808
3882601,37808
3795763,37808
3604717,37808
3770426,37808
3682315,37808
3673171,37808
3694289,37808
3703831,37808
3891449,36405
3898751,36405
3936327,36405
3731450,36405
3899400,36405
3950562,36405
3873914,36405
3701376,36405
3798392,36405
3729286,36405
3790179,36405
3850404,36405
3949026,36405
3785748,36405
3843702,36405
3771593,36405
3888876,36405
3712465,36405
4010411,36405
3727337,36975
4240755,36376
3824464,36376
3694285,36376
3934961,38408
4215264,38408
4215266,38408
4015492,36928
3719902,36928
4122251,36928
3904731,36928
3746971,36928
3771756,36928
3826521,36928
4215201,36928
3722171,36928
3828255,36928
4007854,36928
3683450,36928
3989281,36928
3700230,36928
3753800,36928
3828478,36928
3579001,36740
3796920,35178
3921593,35178
3802918,35178
3711350,35178
3910797,35178
3799820,35178
3679335,35178
3764821,35178
3850462,35178
3832683,35178
3675887,35178
3889877,35178
3827819,35178
3803376,35178
3774792,35178
3726028,35178
3807349,35178
3831637,35178
3847152,35178
3827843,35178
3724509,35178
3846953,35178
3760454,35178
3795255,35178
3804783,35178
3941327,35178
3902605,35178
3799358,35178
4213491,36965
3691004,36965
3873045,36965
3803177,36965
3661768,36965
3779386,36965
3704573,36965
3988403,36965
3668511,36965
3688187,38476
3797233,38476
3781551,38476
4154308,35030
4194700,35030
3912656,35423
3988491,35423
4038992,35423
3682900,35423
3615940,35423
3850867,35423
4040859,35423
4050189,35423
3806878,35423
3890036,35423
3949420,35423
3931345,35423
3983942,35423
3692173,35423
3721779,35423
4014821,35423
3990141,35423
3927521,35423
3634666,35423
4036526,35423
3850544,38252
3715896,38252
4215205,38252
3876848,38252
4215194,38252
3701487,38252
4215213,38252
3727337,37398
3634740,37398
3733906,37398
3752122,37398
3708742,37398
3826355,37398
3733703,37398
3820416,37398
3893968,37759
3901616,37759
3885936,37759
3883586,37759
3828145,37759
4136254,37759
3854334,37759
3828494,37759
3799989,37759
3743155,37759
3919884,37759
3924546,37759
3988461,37759
3847865,37759
3802870,38051
3701354,38051
3802794,38387
3740986,38387
3691409,38387
3753171,35130
3822864,35130
3620912,35130
3803408,35130
3694155,35130
3804763,35130
3817525,37735
3769573,37735
3703292,37735
3528537,37735
3801402,37735
3675709,37735
3799131,37735
3672574,37735
3913437,37735
3701999,37735
3803695,37735
3787846,37735
3687472,37735
3850163,37735
3813193,37735
3827487,37735
3680406,37773
3847553,37773
3990148,37773
3947310,37773
4020803,37773
3808216,37773
3782301,37773
3911600,37773
4048408,37773
3931409,37773
3789051,37773
3901964,37773
4014441,37773
3931285,37773
3856903,37773
4028091,37773
3850968,37773
3988542,37773
4014337,37773
3803512,37773
4029031,37773
3769760,37773
3878087,37773
4007005,37773
3975753,37773
4136254,37773
3957489,37773
4008858,37773
3940695,37773
3891220,37773
3779894,37773
3773859,37557
3938063,35067
3885070,35067
4015792,35549
3913313,35549
3764152,35549
4083836,35549
4186997,35549
3846675,35549
4131433,35549
4038919,35549
3701657,35549
4050319,35549
3856547,35549
3818857,35549
3837187,35549
4065243,35549
4015849,35549
3883921,35549
4109689,35549
4010643,35549
4145652,35549
3816276,35549
4150496,35549
3692745,35549
3767490,35549
4143053,35512
4055916,35512
3654574,35512
3795363,35512
4142972,35512
3847667,35512
4133791,35512
3828042,35512
3861785,35512
3677956,35512
3901990,35512
3821600,35512
4029758,35512
3804646,35512
3887102,35512
3847289,35512
3788834,35512
3952510,35512
3997041,35512
4160301,35512
3771593,35512
4139385,35512
4183255,35512
4005816,35512
3814069,38392
3736394,38392
3804619,38392
3780800,38392
3730574,38392
3804667,38392
4180578,35021
4186887,35021
4166242,35021
4185836,35021
4146226,35021
4183339,35021
3924983,35021
4168666,35021
3887717,35021
4128895,35021
4063132,35021
4151271,35021
4182937,35021
4156783,35021
4136912,35021
4138982,35021
4158266,35021
4042322,35021
4042330,35021
4189356,35021
4146500,35021
4146806,35021
4112281,35021
4185340,35021
4185452,35021
3951564,38495
3649838,38495
3726384,36899
4242903,36899
3696619,37862
3701748,37862
3887062,37862
3690629,37862
3685114,38456
3712661,38456
3796920,38407
3675887,38407
3901890,38407
3726028,38407
3776678,38407
3803618,38407
3724509,38407
3846953,38407
3708355,38407
3795255,38407
3940936,38407
3941327,38407
3799358,38407
4182979,35006
4045844,35006
4125282,35006
4172396,35006
4140285,35006
4100950,35006
4124672,35006
4132456,35006
4171449,37411
4103409,37411
3972450,37411
4189091,37411
4176766,37411
4156783,37411
4043293,37411
4171234,37411
4160301,37411
4154038,38503
4104696,38503
4165874,38503
4042523,38503
4129242,38503
4151584,38503
4168193,38503
4174101,38503
4134030,35376
4182105,35376
4015832,35376
4148725,35376
4113138,35376
4183773,35376
4161882,35376
4058993,35212
4117819,35212
4012822,35212
4041974,35212
4145010,35212
4076831,35212
4089278,35212
4091587,35802
4166233,35802
4118559,35802
4151479,35802
4157243,35802
4170493,35802
4185271,35802
4048824,35802
4151762,38529
4168015,38529
4155533,38529
4171824,38529
4157084,38529
4172107,38529
4170519,38529
4145190,38529
4067954,38529
4145203,38433
3977261,38433
4109384,38433
4003464,38433
4093782,38433
4168967,38433
4186089,38433
4144026,37683
4162876,37683
4025566,37683
4164905,37683
4139052,37683
4159601,37683
4177755,37683
4146500,37683
4167192,37683
4061713,38447
4170476,38447
4132475,38447
4144033,38447
3957563,38447
4172300,38447
3955168,38447
4146632,37469
4137351,37469
4143055,37469
4130640,37469
4154897,37469
3974802,37469
4119550,37469
4117490,35177
4187770,35177
4162497,35177
4142552,35177
4124722,35177
4150285,35177
4167467,38511
4042322,38511
3946418,38511
4143240,38511
4142489,38511
4189374,38511
4185452,38511
4182900,37670
4137343,37670
4169329,37670
4082876,37670
4132620,37670
4176618,37670
4185836,35427
3963635,35427
4146707,35427
4119398,35427
4172376,35714
4013718,35714
4038340,35714
4171202,35714
4139247,35714
4088746,35714
4189659,35717
4000324,35717
4133575,35717
4100944,35717
3959513,35717
4185385,35717
3978418,35717
4130936,35823
3998675,35823
4185623,35823
4163550,35823
4107982,35823
4018091,35823
4217647,35823
4145028,38241
4138648,38241
4119127,38241
4114580,38241
4168832,38241
4138966,38241
4183206,36421
4185878,36421
4077128,36421
3978508,36421
4143416,36421
4172072,36421
4146580,37970
4042386,37970
4097508,37970
4137418,37970
4002091,37970
4130673,37970
4137016,36492
4140060,36492
4176514,36492
4142229,36492
4177447,36492
3966904,36492
4160709,36492
4168663,36296
4143880,36296
4164911,36296
4175778,36296
4183109,36296
4189419,36296
4147034,35872
4143235,35872
4014464,35872
4145582,35872
4166758,35872
3971681,35872
4144892,35872
4174695,35647
4182640,35647
4138236,35647
4183287,35647
4146226,36446
4187716,36446
4170655,36446
4133856,36446
4145767,36446
4160853,36446
4056034,36446
4153687,36442
4194763,36442
4142202,36442
4150663,36442
4176267,36442
4018366,36433
3962737,36433
4170840,36433
4145002,36433
4162756,36433
4164094,36433
4177536,36433
4094578,38626
4001950,38626
4130149,38626
4172523,38626
4145383,38626
4075848,38626
4090986,38626
3964987,38626
4168951,38626
4151840,35588
4155575,35588
4168199,35588
4185442,35588
4132004,35588
4165274,35588
4132479,35588
4189356,35588
4154381,35629
4145869,35629
4016433,35629
4124600,35629
4145264,35629
3944342,35629
4057932,35629
4130739,38603
3961870,38603
4076836,38603
4144968,38603
4004292,38603
3942801,38603
4139385,38603
4089467,38603
4139820,38603
4136959,37908
3981136,37908
4164759,37908
4096932,37908
4145831,37908
3984865,37908
4039215,37908
4161935,37908
4176602,38602
4145105,38602
4145080,38602
4141303,38602
4066716,38602
4074801,38602
4151542,38602
4055277,38602
4102492,37347
4163360,37347
4146587,37347
3887717,37347
4083836,37347
4156298,37347
4046524,37347
4174517,37347
4094430,35740
4086961,35740
4153575,35740
3995264,35740
4154260,35740
4176410,35740
4164976,35740
4073811,35740
4153251,38532
4118725,38532
4018556,38532
4187784,38532
4186997,38532
4137401,38532
4001384,38532
4141574,38532
4162778,38532
4180578,36985
3964313,36985
4107419,36985
3985895,36985
4093702,36985
4144611,36985
4124903,36985
4012751,35183
4168824,35183
4165810,35183
4040894,35183
4042400,35183
3986437,35183
4121624,35183
3965798,35183
3988578,37704
4137606,37704
4155832,37704
4142382,37704
4186317,37704
4129556,37704
4132455,37704
4176465,37704
4185317,37703
4015651,37703
4134446,37703
4139033,37703
4183831,37703
4089779,37703
4176549,37703
4138718,38272
4016531,38272
4181348,38272
4093718,38272
4139364,38272
4139387,38272
4133587,38272
4065243,35384
4014743,35384
4144950,35384
4089925,35384
4137320,38271
4060358,38271
3995246,38271
4156829,38271
4183327,38271
4185490,38271
4144431,35314
4185371,35314
4185746,35314
4138650,35314
4189414,35314
4150496,35314
4186100,35314
4183278,35181
4172194,35181
4087751,35181
4138445,35181
4116912,35181
4145316,35181
4169953,35181
4106095,35181
4019033,38270
4091719,38270
4143247,38270
4143531,38270
4018042,38270
4142961,38270
4184721,38270
4189401,38270
4118894,36977
4129146,36977
4001774,36977
4186699,36977
